step,reward,mean,median,std,max,min
85,0.012658227848101266,0.007796811983407721,0.007326105624731644,0.002611759450863279,0.013888888888888888,0.0029850746268656717
86,0.005714285714285714,0.007772874899854594,0.0072992700729927005,0.0026061769793849386,0.013888888888888888,0.0029850746268656717
87,0.00819672131147541,0.007777691336350287,0.007326105624731644,0.00259171623840557,0.013888888888888888,0.0029850746268656717
88,0.00684931506849315,0.007767260142329421,0.0072992700729927005,0.002578971983454126,0.013888888888888888,0.0029850746268656717
89,0.005681818181818182,0.007744088564990407,0.0072992700729927005,0.0025739039370170393,0.013888888888888888,0.0029850746268656717
90,0.004878048780487805,0.007712593622303566,0.0072992700729927005,0.0025771017267611747,0.013888888888888888,0.0029850746268656717
91,0.008620689655172414,0.007722464231356487,0.0072992700729927005,0.002564786469120419,0.013888888888888888,0.0029850746268656717
92,0.00684931506849315,0.0077130755306805375,0.0072992700729927005,0.0025525490482904032,0.013888888888888888,0.0029850746268656717
93,0.015384615384615385,0.0077946876567862285,0.0072992700729927005,0.0026581239403604914,0.015384615384615385,0.0029850746268656717
94,0.007042253521126761,0.0077867672974634965,0.0072992700729927005,0.0026452116590621427,0.015384615384615385,0.0029850746268656717
95,0.010309278350515464,0.007813043454266122,0.0072992700729927005,0.002643832304933268,0.015384615384615385,0.0029850746268656717
96,0.007633587786259542,0.0078111933958330635,0.0072992700729927005,0.0026302314604897386,0.015384615384615385,0.0029850746268656717
97,0.010526315789473684,0.007838898726380418,0.007326105624731644,0.002630965654987252,0.015384615384615385,0.0029850746268656717
98,0.005952380952380952,0.007819842991289513,0.0072992700729927005,0.002624432728595647,0.015384615384615385,0.0029850746268656717
99,0.005988023952095809,0.007801524800897577,0.0072992700729927005,0.0026176307473131195,0.015384615384615385,0.0029850746268656717
